IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
14.780738252346843,0.7669646692843447,1.5288747882960185,0.6756308356848088,1.3312999142930133,2.4016489827936414,1.00771113983987,3.0181423015949096,0.4308778881775528,2.79142483923011,0.3633355162737866,0.12142239082754476,0.3434049860512482,1.0858134317270294,-0.20307151430383552,0.9002327681074619,-0.1422711115898643,0.45,0.002,0.0,878.0062514387367,
14.771465597189849,0.7932150754267991,1.549081640515623,0.7106583783538989,1.3436858561953513,2.425766981477127,1.0307344661058817,2.954732584392109,0.4265880299610771,2.7308051573326515,0.335784364223379,0.12460425358136815,0.34580880962458616,1.0924762618966553,-0.20674670311916665,0.9013512806040155,-0.1443812574317967,0.45,0.002,0.0,887.0160992179365,
14.747129822851871,0.8186510778512117,1.5690946948666677,0.7455477240733229,1.3560565508039713,2.447033155664432,1.0538706874158879,2.8867957381760108,0.4184100235448703,2.6662251884016843,0.30903338432808286,0.12799919082571265,0.34841240690001934,1.0990734085390854,-0.21090287295038693,0.9025925955053373,-0.14625033598904444,0.45,0.002,0.0,895.4459977808006,
14.709042924637776,0.8433898470078688,1.588508488829582,0.7800978419920844,1.3690902057858942,2.465415869079754,1.0771670751846965,2.814346129907264,0.40493278779756614,2.5977769094326266,0.28574400175458814,0.13146576253264985,0.3511080053332027,1.105617811419298,-0.21528925204295726,0.9038961282523819,-0.1479491033345548,0.45,0.002,0.0,907.1381490272076,
14.65793183314561,0.8674115962334492,1.6070294450094027,0.8141652289603123,1.3828248811882922,2.480832633159798,1.100375265879631,2.737385356653021,0.38694904559543397,2.5255358740571436,0.26664213141587845,0.13499069809596898,0.3537896768972799,1.1121354213326782,-0.21978103768986718,0.9052422131962523,-0.14961404103108716,0.45,0.002,0.0,918.1489527580181,
14.59386099723083,0.8906668735831574,1.6246185206036288,0.8476352125630278,1.3972150559626526,2.4931709290280177,1.1234062163720127,2.655899035514027,0.36553946438535856,2.4495303788816574,0.251191671254742,0.13855809541324265,0.3564295436693066,1.1186477812929252,-0.2242793104690636,0.9066144061983233,-0.15133578960664643,0.45,0.002,0.0,927.9292907730588,
14.516735523146002,0.9130946018730269,1.6414257479489063,0.8804151131704694,1.412208294259435,2.5022996092071956,1.1463046845379312,2.56986856270968,0.34182614309477133,2.3697496005239915,0.23834764439323522,0.1421411334216472,0.35905438800571177,1.1251671501219271,-0.22871256021648873,0.9079976501711311,-0.15317401718201942,0.45,0.002,0.0,936.7476672753231,
14.4265086838458,0.9346313232419282,1.6577071047104939,0.9124278345771204,1.4277568685566837,2.508078420404167,1.1691850677258704,2.479283156100334,0.3169254090486322,2.286149562161814,0.22694136416490981,0.14570262071216356,0.36171995244168254,1.1316992287727428,-0.23303195678689947,0.9093785444944517,-0.15516112374844945,0.45,0.002,0.0,944.9743303355682,
14.323234650616582,0.9552123762361906,1.673763889126973,0.9436088769755768,1.4438151704145161,2.5103644359890143,1.1921890986517358,2.3841459118959825,0.29188481247404285,2.1986613553142447,0.2158938042489396,0.1492029204659088,0.36449199882345606,1.1382447522625574,-0.23720813265621504,0.910746952773679,-0.1573092687392387,0.45,0.002,0.0,952.8133492187357,
14.207043318808918,0.9747716914110685,1.689901346876541,0.9739021365830383,1.4603396468490888,2.5090156784290603,1.2154622404280802,2.2844735490601478,0.2676260967629751,2.10719927451314,0.20431210518380102,0.15260561317977123,0.3674339395322037,1.1448010810725733,-0.24122747307949233,0.9120968895763784,-0.15961601055428534,0.45,0.002,0.0,960.3875888322536,
14.07807936243353,0.993242402464104,1.7064034593737898,1.00325589185242,1.4772930004770624,2.5038935031199108,1.2391441437187503,2.180292671125302,0.24489429603213167,2.011668938886174,0.19151107364697198,0.15588000997949736,0.3705999717574125,1.1513633862311978,-0.24508873785935115,0.9134266403865049,-0.16206904844494177,0.45,0.002,0.0,967.760301485512,
13.936459908567937,1.0105584427400027,1.7235185075163402,1.0316196550153323,1.494649670903569,2.494864562641661,1.2633650594916959,2.071635148539664,0.224232305588742,1.9119750925223153,0.17700811643425649,0.1590014672042714,0.3740318799700845,1.15792526198531,-0.2488001944672528,0.9147380308903454,-0.16464966600661232,0.45,0.002,0.0,975.0002828159128,
13.783279788212432,1.0266561735420647,1.741450640898743,1.0589422084754485,1.5123988158432087,2.481802290723214,1.2882422337741173,1.9585339844433198,0.20597865782932273,1.8080281845393849,0.16153740178057446,0.16195111705535772,0.3777580793076738,1.164479320679302,-0.25237703558059327,0.9160356660874154,-0.16733538124670697,0.45,0.002,0.0,982.1814384069312,
13.624062487167276,1.0414758505373445,1.7603563372954119,1.08517071676933,1.530545610806971,2.4645879798030417,1.3138769947176616,1.8410202956282977,0.19028052686692856,1.6997494741511894,0.15048918573762995,0.16471527296743682,0.38179424188602984,1.1710177065239824,-0.25583914963030374,0.9173261173430062,-0.17010193839574186,0.45,0.002,0.0,989.3793969456225,
13.460712350620101,1.0549626871924969,1.7803444256901937,1.1102506623135493,1.5491110395612886,2.443111501703599,1.34035260301187,1.7191216561747822,0.17711663242080045,1.5870746562543112,0.14583679748570222,0.16728481660774566,0.38614487220375937,1.177532527344748,-0.25920922340209235,0.9186171739951519,-0.17292482236540227,0.45,0.002,0.0,996.6660612286565,
13.292845509909919,1.0670674468272598,1.8014786248298549,1.134126324246916,1.5681304763625759,2.417271749882103,1.3677330783494703,1.5928617801190892,0.16632537591901986,1.4699561931091318,0.1474344163970909,0.16965467776773888,0.3908053660996665,1.1840162085320363,-0.26251116039308603,0.9199172007032884,-0.17578040682901072,0.45,0.002,0.0,1004.1044938522119,
13.119418797398202,1.0777466015187451,1.8237817962899836,1.156741584202218,1.587651405670107,2.3869769035699293,1.3960631566507355,1.4622614116128474,0.15763467418300953,1.3483646174847406,0.1546089821514025,0.1718234341824557,0.3957642298820286,1.1904617768286878,-0.2657687783317478,0.921234613235827,-0.17864681679328695,0.45,0.002,0.0,1011.7444203779427,
12.940782553952108,1.0869621739107536,1.847241335638578,1.1780409014802116,1.6077306798776931,2.3521446137361517,1.4253694380937545,1.327712684666898,0.150691032862621,1.2234778128371753,0.1666136440745597,0.1737929862410332,0.401005250532679,1.1968630835183418,-0.2690047472313958,0.9225774625761808,-0.18150456127458572,0.45,0.002,0.0,1019.6187560003838,
12.788121636099183,1.0946814130361793,1.871815296008609,1.1979703458537008,1.6284317264815116,2.312702195780651,1.4556626783821813,1.2050112469658403,0.14508636009792192,1.1120225198978673,0.18266014160133837,0.17556822401892153,0.4065094879744628,1.203214702873889,-0.27224262374606684,0.9239530265613993,-0.18433473251614294,0.45,0.002,0.0,1027.741243016626,
12.681564329231316,1.1008790226622551,1.8974364641125594,1.2164772561975323,1.6498304870992546,2.268587912279207,1.4869412153196098,1.1065620248850505,0.1403446783355346,1.023258774746134,0.2018367384982794,0.17715463625393374,0.41225511884196814,1.2095120751456632,-0.27550643508010614,0.9253678042100923,-0.18711674787189259,0.45,0.002,0.0,1036.1052947447865,
12.615444610648858,1.1055387129225724,1.9240164981010064,1.2335102885550198,1.6720179357388651,2.2197521475818585,1.5191967774311175,1.0302674923519366,0.13594353742722065,0.9552352385846892,0.22319149111484438,0.17855661337434012,0.41821787746538935,1.215752373843823,-0.2788125630412859,0.9268275442403999,-0.1898385528452056,0.45,0.002,0.0,1044.5884816604976,
12.584731937869405,1.1086484200411175,1.9514571223965038,1.2490227095258286,1.6950824678010314,2.16615603989401,1.5524200846966536,0.9742249703254233,0.131403082696906,0.9061744921500566,0.24598618960708357,0.1797803970516565,0.4243759616831372,1.2219347014807656,-0.28216851752429145,0.9283363267682542,-0.19250006376007336,0.45,0.002,0.0,1053.100473768507,
12.584972475800045,1.1101971679204714,1.9796623719525483,1.2629746474286783,1.7191010805393983,2.1077705243742857,1.5866029222508997,0.9367022197188611,0.12630802943322952,0.8744583509938454,0.26964715062802097,0.18083511050542464,0.4307129000543848,1.2280595242701944,-0.2855786512009441,0.9298960820745269,-0.19510170980217445,0.45,0.002,0.0,1061.7125934340675,
12.61214935009481,1.110177096243377,2.0085444866018003,1.2753326274326824,1.7441473430431729,2.044577510275498,1.621740514498702,0.916117446658167,0.12029019219288704,0.8586102569862037,0.2936655741112176,0.18173005669885983,0.43721624535224507,1.2341278761695584,-0.2890560556412121,0.9315065269065648,-0.1976343344163751,0.45,0.002,0.0,1070.4146698007078,
12.662066207830412,1.108595938648642,2.0380198569300636,1.2860627807731941,1.7703326752352222,1.976574897656755,1.6578383322340677,0.9110266791491284,0.11287979602047045,0.8572695681369996,0.31713404740924883,0.18246397364456488,0.4438676619920586,1.2401408478324396,-0.29261786145289037,0.9331670948195622,-0.20007929212333386,0.45,0.002,0.0,1079.1062159462442,
12.731119268506054,1.1054778708106978,2.0680030700499032,1.2951328472743489,1.797796323916516,1.903778701268289,1.6949214464502969,0.9201091658133473,0.1036306334225526,0.8691758840397636,0.33942090565544497,0.18302633749889916,0.45064608230599607,1.2461016749758584,-0.29626351866373196,0.9348772609245845,-0.20244651299015606,0.45,0.002,0.0,1087.2223087160817,
12.820459405091183,1.1008506524388415,2.098423129451096,1.3025191084134513,1.8266648028129695,1.8262188333348939,1.733033714952175,0.9421469631111737,0.09619098775864163,0.8931685753001255,0.36029900258850067,0.18340693776206554,0.457536697167249,1.2520172703427837,-0.29997453115655537,0.9366334376604505,-0.2047553026092581,0.45,0.002,0.0,1094.8431420198226,
12.93129309964601,1.094737854302305,2.129245821407101,1.308208982144436,1.8570390427653387,1.7439350702036922,1.7722360501294263,0.976007234255826,0.09365692226161446,0.9281850554608593,0.37990908579167176,0.183598933514045,0.46453304740969353,1.2578959752277548,-0.3037264858238586,0.9384286682385232,-0.207031128656852,0.45,0.002,0.0,1102.1294685004657,
13.039086324002469,1.087503240224845,2.160416856474047,1.3118306854006394,1.8890722147808678,1.6561910234122221,1.8125781032112687,1.023119306779728,0.09659648760672762,0.9481296397708736,0.39852485172184765,0.1835617271617244,0.4715621874576771,1.263600713514602,-0.3076559191457982,0.9392174380765059,-0.20841870434288387,0.45,0.002,0.0,1109.2816686740325,
13.14634681010607,1.0822228833728877,2.190708942731038,1.306437509542378,1.9230905986649338,1.5543564733385902,1.8536899430961806,1.0504122421473534,0.10435348012803526,1.0045787963368458,0.41641382944285854,0.18352459994210904,0.4765575113628593,1.2688113712454614,-0.3107165067998277,0.942734258788588,-0.20793885170882662,0.45,0.002,0.0,1116.2952024017573,
13.324765642830355,1.0763788720336496,2.2183254013324767,1.286172078280255,1.9580819690160067,1.4395263064098165,1.894912164716749,1.0628051676477446,0.1158651187132814,1.1775381539079013,0.4338542402615188,0.18489164369987526,0.4764145268110795,1.271553149213335,-0.31303530559164255,0.9478464766416381,-0.20686205439281527,0.45,0.002,312.30426543826076,1133.5101809932494,
13.393279892564417,1.0683634360568364,2.2320881373923567,1.254876701089269,1.979129312730612,1.3248536056858662,1.919393103174553,1.011346663614087,0.12284727052996373,1.4113323606118944,0.40987992485437375,0.19112430650168744,0.4680450703229171,1.269522940056121,-0.3153038185637086,0.9557964222000587,-0.20569343580013552,0.45,0.002,332.13308109477646,1146.1580359972595,
14.500739910063945,1.07849720019858,2.2208493120501114,1.242051684312592,1.9732167920341304,1.2732390002896827,1.9024218146986538,1.3061413712956111,0.21561109167421857,2.103421232841164,0.5301702638313541,0.19867912558900988,0.4564410212488374,1.265060606490779,-0.31422180332299554,0.9660094978519485,-0.20080110179848368,0.45,0.002,608.9863378646036,986.3863373138773,
16.82451094701141,1.1133107768765167,2.1923911396451317,1.2603822731306957,1.9468462555258117,1.3295924729571023,1.8558235790030282,2.166639978535409,0.3224020049290818,3.301516611081964,0.6843420802402582,0.20327109079348787,0.4479926842929238,1.259984046218268,-0.3093679731449179,0.9769970542943324,-0.1987590783832185,0.45,0.002,673.6178234355754,414.08978791253566,
19.484108601232194,1.1586099606580118,2.1557294251157537,1.2955709892206986,1.9136408274394938,1.4658192987670629,1.7944704524525688,3.143937026609926,0.4301452423904069,4.6413678718946105,0.841524669206302,0.20410691803238468,0.4391859194449743,1.2551421687122724,-0.3043579469554848,0.9658318061508896,-0.19801696335981026,0.45,0.002,581.8935825446588,138.7175749089779,
19.52103040624246,1.1945351427452033,2.1178534475117434,1.336797708870555,1.8773955498044066,1.5179236880768001,1.7187642865416597,2.9589792255683656,0.5186920690217383,4.683617748934276,0.9611227155857088,0.20246285854806922,0.43288596503393245,1.2479433925064138,-0.29307549633384317,0.9401304455472568,-0.1999132613043041,0.45,0.002,550.7140705130053,67.3494308995865,
19.134638037708488,1.1957395825001893,2.068568783419117,1.3530338890542735,1.8341802957937916,1.4359498743818835,1.62521529654948,2.919936062504369,0.5834883855124815,4.454896649448298,1.0471320020012211,0.20679998386888176,0.40969723267449687,1.2388886469217024,-0.27622434986339234,0.9304163609822416,-0.20318675009472678,0.45,0.002,2740.4732942135,51.385004980625375,
18.747590271567567,1.1575140698596569,1.9976389894456505,1.3313329580714266,1.781199463846385,1.317154223101753,1.5127011435222943,2.872738792320266,0.6463547964193209,4.400605048890771,1.1272369398422097,0.22099908250468525,0.3821147637431464,1.227861426471052,-0.25964923830044384,0.9317742173805985,-0.2053773078985083,0.45,0.002,2303.073968246614,15.76214734988488,
18.19103046458379,1.088232052729931,1.9011202041438522,1.271169865197825,1.7171698001965359,1.2531683664624724,1.3815677386225635,2.725367636086337,0.7131132832186831,4.30474360277899,1.2076193223295357,0.24441609238862175,0.3833425004284371,1.2151595776613549,-0.2458311250395064,0.9374929004624462,-0.2040953143287805,0.45,0.002,2232.677549425932,0.0,
17.517729001042554,0.9954278796218381,1.7775262815404722,1.170714295833005,1.6401355242357636,1.2420275350858148,1.2690336646338487,2.526347815028419,0.7858029652367176,4.129577722167406,1.2917126898538884,0.27659547839840826,0.4128271494069629,1.2015917728167815,-0.2343666243612076,0.9442013498776253,-0.20053221539308344,0.45,0.002,2360.1549199667174,0.0,
16.878211259021327,0.9084327782063886,1.6284240525657578,1.0734631632002773,1.5491087823558625,1.2777791371153506,1.2126325573167702,2.313731649771292,0.8653461807872018,3.8861554735598762,1.3807103243944174,0.31634297429424824,0.46608418545387675,1.1877237388382755,-0.22542615022817789,0.9504286363091564,-0.19580858808471924,0.45,0.002,2402.471980632229,0.0,
16.34851660418656,0.8438243394618649,1.4793832925886616,1.013045388654965,1.4452895061410098,1.3442718820899895,1.2064369165880162,2.1027407684029997,0.9507832284656412,3.5934806521708937,1.4732211960379495,0.3605795527391646,0.5354598808453974,1.1740638526750302,-0.21900813072173253,0.9550353707832977,-0.19066608187049988,0.45,0.002,2271.4145640540455,0.0,
15.937192956680354,0.7931743186918248,1.361999042200142,0.9768344300416958,1.3316432950298507,1.4226246470583241,1.2425619746238497,1.9072861421640142,1.0400103340534759,3.2775463042459214,1.5663703563812428,0.40516237386008264,0.6119797383299239,1.160989837569701,-0.21467485619423948,0.9574841224112737,-0.18549407561793949,0.45,0.002,2021.5806591159333,0.0,
15.612208677067931,0.7485797192877713,1.271104594002494,0.9524594542367594,1.2120774035417066,1.496500705331612,1.3128580995036876,1.728587124659079,1.130458663770558,2.969422832589656,1.6568172311796983,0.44590325355221166,0.6874395954126932,1.1485110230114164,-0.21125708344962738,0.9583601570238287,-0.18102664734860435,0.45,0.002,1732.8584327612414,0.0,
15.365420487816968,0.7047139033980383,1.2001263040341197,0.9306798015503296,1.0975894879957495,1.5557435928049357,1.4097008270112772,1.563936529702232,1.2196289626369243,2.7054288490415153,1.7416017649476927,0.4799099168006647,0.7563605478934847,1.1365625537163273,-0.208886070096277,0.9578800488739555,-0.1771929806871156,0.45,0.002,1541.282973392649,0.0,
15.19502737025333,0.65864560047665,1.144229922065858,0.905551392778526,1.0009720308128793,1.5945118468882051,1.52639994039901,1.426583634425472,1.3052786635564466,2.4927235639870324,1.8188261352581856,0.5055831266805403,0.8157215129245177,1.1255884699608476,-0.2073644421570862,0.9562998567479629,-0.17328884879960826,0.45,0.002,1396.348337615604,0.0,
