IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
13.25376081965777,1.165705376431709,0.11450212534256161,1.1285065734426598,0.06959482327300447,5.515514882210778,0.0781104022608801,2.1552838347656795,0.3361725981727471,2.1789596952847607,0.1327160343163733,0.1640288978441483,0.2146655763124672,0.12637184372021737,0.12801468497640317,0.18089429765136342,0.0968336494701375,0.6,0.25,0.0,1174.6262559345464,
13.097134859722953,1.1508139372414683,0.09913483482484221,1.12383585695833,0.06445990614695721,5.4968668713248485,0.06783704274550686,2.1269637900924057,0.3063800070181334,2.1478340872574924,0.14475756482168275,0.15129983691580742,0.2169511243754745,0.12396066604092469,0.12451320142057343,0.17835948371571636,0.093646156307774,0.6,0.25,0.0,1179.4721241175148,
12.942767769209008,1.1364410211334903,0.08951008070077099,1.1179527451851674,0.0607800385670237,5.478641224888457,0.05942659703673121,2.1007925798166935,0.26799619026873617,2.118390536797931,0.1569625972702621,0.13866610231905244,0.21720805522468797,0.12158296442933293,0.12137663576652838,0.1764199293210784,0.09018074210324008,0.6,0.25,0.0,1186.2565373923917,
12.803375599982273,1.122878222916533,0.08464065720492005,1.1109410781769884,0.058072322394556716,5.460484588399432,0.05438502509894166,2.076228428947063,0.24208710856411206,2.090417412228072,0.16097265865475865,0.12648854409562002,0.21577955330127016,0.11931877772154008,0.11843947984589802,0.17472153934746326,0.08678474042038184,0.6,0.25,0.0,1200.8914250773348,
12.674184987979622,1.1100490160289922,0.08323632606691907,1.102923165823751,0.05634351488379609,5.441769918243017,0.05215215018987639,2.0528191335893617,0.22484733357539427,2.0635451368251894,0.15877108120096523,0.1147472140485636,0.21298099750379204,0.11718563270432461,0.11564923376666472,0.17321451362280657,0.08347524024026924,0.6,0.25,0.0,1196.7635715819542,
12.55060629386923,1.097764151399009,0.0842427352894359,1.09405276783141,0.05542043760388042,5.421815932864873,0.052052778121001855,2.030189931961118,0.21377903689396094,2.03739628573586,0.15141751634610215,0.10332634309977178,0.20914837672279932,0.11518428597827608,0.11297007018625968,0.171875399375037,0.08025997869784714,0.6,0.25,0.0,1204.0464572492078,
12.428925466650007,1.085813546758888,0.08680618348606285,1.0844781176742977,0.05516174079840749,5.399984937076983,0.0535733057616136,2.0080296246376013,0.2069013463441251,2.011648598540694,0.13982813135950936,0.09211038712863617,0.20458954708318203,0.11331193447390107,0.1103556106028858,0.17066550653663784,0.07716815873593529,0.6,0.25,0.0,1210.817727802986,
12.306571943132397,1.074007645262912,0.09023419180704562,1.074326550759967,0.05557232744711163,5.375739364588683,0.056372404640063434,1.9860871761071448,0.20242712552564557,1.986053642658783,0.12517549397100705,0.08101889719318163,0.1995571231708454,0.11156128738166059,0.10776069929157554,0.16954553005726367,0.07422561501841306,0.6,0.25,0.0,1216.003428273983,
12.18219413650075,1.0621935281830641,0.09399609954396242,1.0637047992557545,0.056770512888001,5.348672113883534,0.06025097418088152,1.964170649293113,0.19879002125197115,1.9604333808551015,0.10888045998889888,0.07008725560172994,0.1942443415747325,0.10992184441460484,0.10515087182461091,0.1684812884740107,0.07144312054006137,0.6,0.25,0.0,1219.2953669038868,
12.060560040222837,1.0502604924191306,0.09771906677340443,1.052704229545872,0.05891989903628944,5.318519599733459,0.06510299029153853,1.9421430196325298,0.1947668617742579,1.934669757624362,0.09548634876348602,0.06147722047989092,0.1887905541486149,0.1083830112242408,0.10251128635801804,0.16744225126879608,0.06881216302040073,0.6,0.25,0.0,1220.880400893144,
11.943681242628646,1.0381399480559041,0.10124827311984315,1.0413961895366972,0.0621330846215952,5.285162450038508,0.0707878669255633,1.9199126926041041,0.19054193795305627,1.9086973936930343,0.0861229760401832,0.05626176882066727,0.1832766612194872,0.10693901381385214,0.09990230952925305,0.16636559101723275,0.0662457015397417,0.6,0.25,0.0,1221.112324225336,
11.8308113031367,1.0258112912682396,0.10475811042397841,1.0298220734812795,0.06634854877481225,5.248619004770987,0.0770936336083308,1.8974215479213423,0.1876712262802503,1.8824998395302108,0.07910583524838713,0.05394064919221404,0.17771954263666792,0.10558023117464706,0.09721166123411976,0.16523899272764656,0.06376082224259925,0.6,0.25,0.0,1220.678096622018,
11.720510504984397,1.0132523442531376,0.10834732635111108,1.0180531508953248,0.07158122216708405,5.2089812172594785,0.08404806694871689,1.8746514939842578,0.1856783774632833,1.8560437797708422,0.07366122848350291,0.05406586255884228,0.17214643484881326,0.1042825724294575,0.0945086854409185,0.164175707015176,0.06136552222774391,0.6,0.25,0.0,1221.2314070279958,
11.610108634684387,1.0005549877192497,0.11187803193556461,1.006139431418028,0.07793167061085324,5.166471804796867,0.09194151780816476,1.8515917782353313,0.1821111965122512,1.829350273731191,0.06944831744042092,0.056110810042197666,0.16657881443426464,0.10303898351083506,0.09179809247754098,0.16318554156343937,0.05908441943724447,0.6,0.25,0.0,1218.3491269397837,
11.497578182915246,0.9877924551775721,0.11512464429904001,0.9941448912909727,0.085454841207119,5.121344390844116,0.10084144049963038,1.8282456392098163,0.17540540204503596,1.8024247924469847,0.06609599749749719,0.05965900524093958,0.1610446831565196,0.10184736868945711,0.08906453352898938,0.16226263001650285,0.05690716618415445,0.6,0.25,0.0,1214.9012349600216,
11.38175866719351,0.9750092917465186,0.11791462180315519,0.9821458582206417,0.09409477663671673,5.073855278315495,0.11065434304937818,1.804624733925577,0.165042132671663,1.7752561453494633,0.06318230017818377,0.06440224299887479,0.15557694229783842,0.1007049278039318,0.08630549296917134,0.16140559300276291,0.05480678401856254,0.6,0.25,0.0,1212.9214266180015,
11.262377243355974,0.96223867308822,0.12016687987054862,0.970218607325126,0.10371123136136393,5.024253108036837,0.12123077567442578,1.7807412577748556,0.15111939446448822,1.7478287993211672,0.06056112584082932,0.070101549701032,0.150205840897076,0.09960790685750352,0.08352451590100582,0.16061265327901594,0.05275797325917321,0.6,0.25,0.0,1211.747507384333,
11.139729926486844,0.9495143936375859,0.12188111431803,0.9584306575615105,0.11412947388556544,4.972771361522718,0.1324236619552919,1.7566036569991494,0.1340463849178541,1.720130950003655,0.05828753003829325,0.0765573616918411,0.1449533799553447,0.09855187714534416,0.08072864444993355,0.159879386840194,0.050740646701159804,0.6,0.25,0.0,1210.8909625091742,
11.016639198095811,0.9368763316827509,0.12311846116230277,0.9468371192028823,0.125173133413467,4.919624285761049,0.14411280093957407,1.7322155140626991,0.1165811919377523,1.6921580010203752,0.05651783573935229,0.08359312437916164,0.1398313987944404,0.09753178074148668,0.07792629498873939,0.15919929813581996,0.04874034908206226,0.6,0.25,0.0,1209.9965606245803,
10.90228737972962,0.924370720058142,0.12397844179868245,0.9354809576160241,0.13668167040535326,4.865005330997492,0.15620849968310663,1.7075760343042246,0.10776418460637176,1.6639123126009063,0.05541743684502495,0.09104892671156128,0.13484286410272714,0.09654277927464722,0.07512824359741034,0.15856390256079658,0.04674441713206442,0.6,0.25,0.0,1208.855230996475,
10.795892140932716,0.9120484545077906,0.12459407060294676,0.9243934260083791,0.1485085351528164,4.809087844617807,0.16864349615334484,1.6826805832453502,0.10664064844926192,1.6354022803256518,0.055129737554195694,0.09878057510473293,0.1299824892104384,0.09558056259280229,0.07234778551738105,0.15796420179982862,0.0447404703542343,0.6,0.25,0.0,1207.3722302355022,
10.69573183517759,0.8999632959311286,0.12512419098699992,0.9135951882005549,0.1605178143288017,4.752027060298583,0.1813651341394371,1.657521271102995,0.11130859905948605,1.6066410454043156,0.05577107461850497,0.10665912841031007,0.12523803269647293,0.09464124292105457,0.06959922815712559,0.15739287412941605,0.04271806865934426,0.6,0.25,0.0,1205.5490294059875,
10.600177077712294,0.8881699755527274,0.12573857625248502,0.9030984916952969,0.17258355765459255,4.693962265576521,0.19433005544444373,1.6320877237990594,0.11996393626032077,1.5776448677043156,0.05743464176334238,0.11457028205670353,0.1205927039524878,0.09372129958216902,0.06689637794762511,0.15684539671814446,0.0406699539996585,0.6,0.25,0.0,1203.4153016934208,
10.50775696644115,0.8767221937544585,0.1266007567806562,0.8929100361853214,0.18459071381094425,4.635018513651305,0.20750069229656815,1.6063680144250039,0.13097697625469606,1.5484314212583674,0.060195687965992395,0.12241377540622593,0.11602818465161356,0.0928292085356532,0.06432080433032034,0.15626274685991082,0.03853729109167764,0.6,0.25,0.0,1201.0110837820787,
10.405557950826537,0.8656770676388325,0.12834888653780657,0.8829814867893518,0.19615782120996705,4.575324220417774,0.2203743025624897,1.5803415848478453,0.13447007161996552,1.5190431772900976,0.061205445623523654,0.1301830865318324,0.11145079975705426,0.09194561229815823,0.06196958814497127,0.1556884008377393,0.03618452274299106,0.6,0.25,0.0,1198.373032789077,
10.303093601487635,0.8551765575685522,0.13125583223177079,0.8732796911658117,0.207011073932124,4.515032607489254,0.23331910260649458,1.5539851945597225,0.13440668529963917,1.4895302190213893,0.06558737376967343,0.13767720310882087,0.10683206073438477,0.09106161383687128,0.05967762951184709,0.15521646085473853,0.033878275786410304,0.6,0.25,0.0,1195.5255289649738,
10.20388179910215,0.845271600194032,0.1349913364956378,0.863829496906199,0.2173537335979788,4.454225858715596,0.24659870428738545,1.5272911246438694,0.13409506070620428,1.4598913908124385,0.07336641502161136,0.14476605601382453,0.10220102170737563,0.09018576565149833,0.05742429992913369,0.1547828771834721,0.03163169387114878,0.6,0.25,0.0,1193.516333738828,
10.107105401536536,0.8359552456327983,0.13930897726258873,0.8546727562832819,0.22732880614409454,4.392948502661151,0.260141395095908,1.5002576264063452,0.13409557649179624,1.4301116047825857,0.0832703005780073,0.1514221788501233,0.09759243134786046,0.08931665929353198,0.05520012466925079,0.15439202848787384,0.029439392101429568,0.6,0.25,0.0,1189.3538362673746,
10.012286221560139,0.8272035441997143,0.14401014378403046,0.8458627430492884,0.23700901350542225,4.331230268939025,0.2738683926102621,1.4728851725943446,0.13474414092847212,1.4001748536905458,0.09459964805621189,0.15764719564503407,0.09305110455779095,0.08845226883511016,0.05299706666130974,0.15404674587134196,0.027300966464241544,0.6,0.25,0.0,1185.8934814106299,
9.919039133674767,0.8189863169051046,0.1489194906146721,0.8374539129008126,0.24644845308667096,4.269091902659427,0.2877102161411908,1.4451736532056643,0.13631713023065586,1.3700685617453325,0.10679445842955931,0.16345268160802798,0.08862235614765256,0.0875911276065397,0.05080691690841777,0.1537474442002761,0.02521857902436524,0.6,0.25,0.0,1182.29745524707,
9.827092494745095,0.8112729014298786,0.15388478322674182,0.8294968582709551,0.2556985383021209,4.206549638147358,0.30161201817449873,1.4171224943491587,0.1390788328019178,1.3397848406303308,0.11939315812117761,0.16885118680227584,0.08434724448868192,0.08673126249669884,0.04862307220186863,0.1534935743798844,0.023192441895096724,0.6,0.25,0.0,1178.421951105885,
9.736263554109474,0.8040351366160444,0.15878317655097615,0.822036463393,0.26480584662336243,4.143618577736877,0.31553307369043915,1.3887316301776993,0.14324584085580824,1.3093206528845827,0.13203896794309075,0.17385385676433715,0.0802603308732564,0.08587025902571645,0.046441500796263704,0.1532835399902414,0.021220015847400683,0.6,0.25,0.0,1174.2413702057047,
9.64640975939504,0.7972494060708798,0.16352432486050655,0.8151114386947196,0.2738078431725555,4.080315454891009,0.32944375169313755,1.360002358333886,0.14894692842491356,1.2786776464950456,0.14447212180429092,0.1784696752421086,0.07638880971198707,0.08498051876589634,0.04440297407932788,0.15311506608277387,0.019296574005317833,0.6,0.25,0.0,1169.778085534563,
9.413288861901734,0.7913403859191356,0.166814117320074,0.8105123994824904,0.2830241753003374,4.016933463263311,0.3431576736772653,1.2504383254647202,0.15631544925342078,1.1812379179777195,0.15638034091320882,0.18277585960860154,0.07435875372144998,0.08383581337354004,0.04334016180387594,0.15298615347570366,0.01740971250306626,0.6,0.25,0.0,1165.0544975762011,
9.065807221114872,0.7873424369352231,0.16866803847430373,0.8092045028370546,0.2922922399876204,3.9543929661291832,0.35671316317632074,1.080924376670965,0.16527247991783156,1.022715229614396,0.16779259008451217,0.18620360636127398,0.0742855909261895,0.08290272680213118,0.04122110108702512,0.15288718720470806,0.01555558557782241,0.6,0.25,0.0,1160.0932965182772,
8.783605623740312,0.7846745133732544,0.1712191413233039,0.8088021276924462,0.3013367600346543,3.892437612339285,0.3710958334764754,0.9388981632828851,0.18017124626056502,0.8838594476329115,0.18846605397966937,0.18861146081891766,0.07403326352594743,0.08034572777745562,0.03952911390263679,0.15392013355765297,0.013112154608418537,0.6,0.25,0.0,1154.8000783499435,
8.624286015949016,0.787204089666813,0.17886629276379906,0.8117109171531278,0.3099676627892738,3.8368670005115275,0.39065954167622974,0.815100242131124,0.21317214528975287,0.7642253863169316,0.2553162862220357,0.1882740769413445,0.07292237448705659,0.07632167979727056,0.038334622132488075,0.15483871959108128,0.010763564211651,0.6,0.25,0.0,1149.3026273348687,
8.487521254553332,0.792336161764114,0.18405916056679217,0.8177551107179378,0.31429266510964815,3.7890719864780595,0.40480009981689613,0.7076181502711174,0.23912724161170557,0.6594485539573481,0.3182572393518246,0.18928617211240933,0.07146871279547817,0.07133155034733363,0.037051044619283297,0.15629954647538166,0.0094964559730702,0.6,0.25,0.0,1229.1112844089123,
8.34420043251648,0.7980770367103427,0.17850579778819103,0.8268234967370568,0.3126724749492292,3.750113852751529,0.4069147011834367,0.6146761904610032,0.2685520279616335,0.5666881353038009,0.35679659143248693,0.19396720805713039,0.07041291918063824,0.0658629739256949,0.03524842061332971,0.15810024516285803,0.008669260912322046,0.6,0.25,0.0,1249.137167722035,
8.230363395452532,0.8050551274390207,0.16636848667870577,0.8381352674875723,0.30845799759226217,3.719891590343068,0.40402044293760847,0.5343073305108196,0.3097259539048738,0.48822235342498044,0.3867389850477475,0.2003915566809112,0.06904830340496176,0.06030675875505412,0.03317484252734462,0.15890523083142818,0.007653176401639668,0.6,0.25,0.0,1180.4890111969016,
8.14957564660189,0.8141160451090128,0.15438309406437256,0.8509171443186107,0.30522593379826063,3.696890031952885,0.4020716034183416,0.46475220715382765,0.3545260861763071,0.4240359585631802,0.4095519132327906,0.2066968118984353,0.06640881691586786,0.0547866552621097,0.031106582313159086,0.15856688025870896,0.0063253212126383905,0.6,0.25,0.0,1095.178570049684,
8.090891455153194,0.8256181845666714,0.14696065921520607,0.8646141270251695,0.3048722332192812,3.678917990453464,0.4041198897922372,0.40472874104614354,0.3922558417494334,0.37127520442093415,0.4236598835133758,0.21186732051025137,0.06200137964102839,0.04941046738596002,0.02930574495741502,0.15739430990538664,0.004619446881039575,0.6,0.25,0.0,1030.674010398229,
8.039430968040957,0.8393723925306577,0.14596618990465965,0.8788054577123968,0.30764624388839257,3.6636491451001567,0.41071175196555565,0.3534309468213068,0.41320027617026656,0.3277854926455846,0.42735413176905546,0.21566192036447474,0.05584701916845074,0.04428680867766337,0.02782427792924695,0.15575074095111052,0.002693372158729128,0.6,0.25,0.0,987.0295880051427,
7.983397468803425,0.8548308844248715,0.1508879923313318,0.893198888041155,0.3134357737206887,3.6489518075247553,0.42149431244511715,0.31033117396512344,0.41503080486477406,0.29197762097626934,0.4164426661592292,0.21825233464015026,0.0485632097099599,0.03951901050147796,0.026531926694941838,0.1539166759980534,7.931492553677745E-4,0.6,0.25,0.0,966.4772042148563,
7.922421681680679,0.8713198662708361,0.16025129733984878,0.9076148629598693,0.32209648963023596,3.6330511506980354,0.4356310984413069,0.2749761803667134,0.4009288439798892,0.26264316402027377,0.3902399389490128,0.21995270649164644,0.04371608253301113,0.03516495752298846,0.025391666350247373,0.1523623931583553,-0.001139917214401279,0.6,0.25,0.0,949.2747980363753,
